"year","coauthor_codes"
1990,"6t7Zm4oAAAAJ,7cys8kgAAAAJ,2"
1990,"6t7Zm4oAAAAJ,0,0"
1990,"6UTCD84AAAAJ,2"
1990,"6UTCD84AAAAJ,2"
1990,"6vXTtDQAAAAJ"
1990,"6vXTtDQAAAAJ"
1990,"KICA5DoAAAAJ,6vXTtDQAAAAJ"
1990,"6Yne-voAAAAJ,0,0"
1990,"6Yne-voAAAAJ,0,0"
1990,"6Yne-voAAAAJ,0,0,0"
1990,"6YU6_QoAAAAJ,1"
1990,"6YU6_QoAAAAJ,1"
1990,"6YU6_QoAAAAJ,1"
1990,"6YU6_QoAAAAJ"
1990,"1,1,6YU6_QoAAAAJ"
1990,"1,6YU6_QoAAAAJ,1"
1990,"6Z88TncAAAAJ,0"
1990,"6Z88TncAAAAJ,0,0"
1990,"0,6Z88TncAAAAJ"
1990,"0,0,0,7AUq6CUAAAAJ,0"
1990,"0,0,7AUq6CUAAAAJ,0,0,0"
1990,"1,7btxQB0AAAAJ,1,1,1,1"
1990,"2,1,7btxQB0AAAAJ"
1990,"2,7btxQB0AAAAJ,1,1,2,1"
1990,"2,1,7btxQB0AAAAJ,1"
1990,"7btxQB0AAAAJ,1,2,1"
1990,"1,1,1,1,2,7btxQB0AAAAJ,1,1,1,1,2,1,1,1,1,1"
1990,"7btxQB0AAAAJ"
1990,"7btxQB0AAAAJ,u0BOuAsAAAAJ,2,1,1"
1990,"1,7btxQB0AAAAJ"
1990,"7btxQB0AAAAJ,1"
1990,"7btxQB0AAAAJ,2,1"
1990,"7btxQB0AAAAJ,2"
1990,"7btxQB0AAAAJ,u0BOuAsAAAAJ,1"
1990,"7btxQB0AAAAJ,1"
1990,"7btxQB0AAAAJ,1,1"
1990,"7btxQB0AAAAJ,u0BOuAsAAAAJ,1"
1990,"7btxQB0AAAAJ,u0BOuAsAAAAJ"
1990,"7btxQB0AAAAJ,1"
1990,"7btxQB0AAAAJ,1"
1990,"7btxQB0AAAAJ,1"
1990,"7btxQB0AAAAJ,1,1"
1990,"2,7btxQB0AAAAJ,1,1,2"
1990,"7btxQB0AAAAJ,u0BOuAsAAAAJ,1"
1990,"0,0,7BVA7tsAAAAJ,0"
1990,"7cys8kgAAAAJ,0,0,0,0"
1990,"7cys8kgAAAAJ,0,2,0,2"
1990,"0,7cys8kgAAAAJ,2"
1990,"7cys8kgAAAAJ,0,2,0,2"
1990,"7cys8kgAAAAJ,2,0"
1990,"7cys8kgAAAAJ,0"
1990,"7cys8kgAAAAJ,2,0,0,0"
1990,"0,7cys8kgAAAAJ,0,0"
1990,"7cys8kgAAAAJ,2,0,0,0"
1990,"7cys8kgAAAAJ,0"
1990,"7cys8kgAAAAJ,2,0,0,0"
1990,"0,0,7cys8kgAAAAJ,0,0,2"
1990,"0,0,7cys8kgAAAAJ,0"
1990,"6t7Zm4oAAAAJ,7cys8kgAAAAJ,2,0"
1990,"0,0,7cys8kgAAAAJ,0"
1990,"7eC3KMkAAAAJ,2oy3OXYAAAAJ"
1990,"7eC3KMkAAAAJ"
1990,"7eC3KMkAAAAJ,1"
1990,"7egtxu0AAAAJ,1"
1990,"VizsSmEAAAAJ,7egtxu0AAAAJ"
1990,"7egtxu0AAAAJ"
1990,"7egtxu0AAAAJ,1"
1990,"7FXtL98AAAAJ,1,1"
1990,"1,7FXtL98AAAAJ,1,1,1"
1990,"1,1,7FXtL98AAAAJ,1,1,2,1,1,1,2,MTZaRW4AAAAJ,1,1"
1990,"7FXtL98AAAAJ,1"
1990,"1,7FXtL98AAAAJ,1,1,MTZaRW4AAAAJ"
1990,"1,1,7K34d7cAAAAJ"
1990,"1,7K34d7cAAAAJ"
1990,"1,7K34d7cAAAAJ"
1990,"1,7K34d7cAAAAJ"
1990,"1,1,7K34d7cAAAAJ"
1990,"7lVfIWYAAAAJ,5m-oAesAAAAJ"
1990,"1,7lVfIWYAAAAJ"
1990,"7lVfIWYAAAAJ"
1990,"7lVfIWYAAAAJ,5m-oAesAAAAJ"
1990,"1,7lVfIWYAAAAJ"
1990,"1,7oJoP0IAAAAJ,1,2,1,1,1,1,1,1,1,1,1"
1990,"7oJoP0IAAAAJ,1"
1990,"7P3t1woAAAAJ,2"
1990,"7P3t1woAAAAJ,2,0"
1990,"7PeekG0AAAAJ"
1990,"2,7PeekG0AAAAJ"
1990,"7PeekG0AAAAJ"
1990,"0,0,7PeekG0AAAAJ"
1990,"0,2,0,7PeekG0AAAAJ"
1990,"0,0,7PeekG0AAAAJ"
1990,"7t7dPnwAAAAJ,0"
1990,"1,1,7vK1GRIAAAAJ"
1990,"1,1,7vK1GRIAAAAJ"
1990,"1,2,7vK1GRIAAAAJ,1"
1990,"7vK1GRIAAAAJ"
1990,"1,7zf7xGkAAAAJ"
1990,"1,7zf7xGkAAAAJ"
1990,"85KkItgAAAAJ,0,0,0"
1990,"85KkItgAAAAJ,0"
1990,"89vejUwAAAAJ"
1990,"89vejUwAAAAJ"
1990,"Bn0zSwQAAAAJ,GRGOG1AAAAAJ,89vejUwAAAAJ"
1990,"GRGOG1AAAAAJ,89vejUwAAAAJ"
1990,"0,OGR--C0AAAAJ,0,0,8AkiZd8AAAAJ,0"
1990,"0,0,8AkiZd8AAAAJ,0,0"
1990,"0,8enm19QAAAAJ,0,0,0"
1990,"0,0,8enm19QAAAAJ,0,0"
1990,"8ExiKC0AAAAJ"
1990,"8ExiKC0AAAAJ,1"
1990,"8fudeRAAAAAJ"
1990,"1,1,8fudeRAAAAAJ"
1990,"1,8fudeRAAAAAJ"
1990,"1,8fztli4AAAAJ"
1990,"8fztli4AAAAJ,D_JpQnAAAAAJ"
1990,"8gIklOMAAAAJ,1"
1990,"8gIklOMAAAAJ,1"
1990,"8gIklOMAAAAJ,1"
1990,"0,0,8I3rAqsAAAAJ,0,0"
1990,"8I3rAqsAAAAJ"
1990,"8I3rAqsAAAAJ"
1990,"8I3rAqsAAAAJ,0,0,0"
1990,"8iQk0DIAAAAJ,2,1"
1990,"1,8lkdGgsAAAAJ"
1990,"1,8Lp0W54AAAAJ"
1990,"8Lp0W54AAAAJ"
1990,"8odG5jkAAAAJ,1,izMnGyMAAAAJ"
1990,"8odG5jkAAAAJ,izMnGyMAAAAJ"
1990,"1,1,8Qu_gAMAAAAJ,1"
1990,"1,8Qu_gAMAAAAJ,1"
1990,"1,8Qu_gAMAAAAJ,1"
1990,"1,8sz_AGoAAAAJ"
1990,"1,8sz_AGoAAAAJ"
1990,"0,8v1PvG1CERwC,0,0,0"
1990,"8v1PvG1CERwC"
1990,"0,0,8v1PvG1CERwC,0"
1990,"8v1PvG1CERwC,0"
1990,"2,8v1PvG1CERwC,0"
1990,"8v1PvG1CERwC"
1990,"0,8v1PvG1CERwC"
1990,"0,8v1PvG1CERwC,0,0,0"
1990,"0,8v3hRYcAAAAJ,0"
1990,"0,8v3hRYcAAAAJ,0"
1990,"2,8vsRBCgAAAAJ"
1990,"8vsRBCgAAAAJ"
1990,"8ys-38kAAAAJ"
1990,"8ys-38kAAAAJ"
1990,"1NtRHc4AAAAJ,8ys-38kAAAAJ"
1990,"8ys-38kAAAAJ"
1990,"2,1,90qiDCwAAAAJ"
1990,"1,9177npMAAAAJ"
1990,"1,92mdADUAAAAJ,1"
1990,"92mdADUAAAAJ,1"
1990,"92mdADUAAAAJ,1"
1990,"92mdADUAAAAJ,1"
1990,"92mdADUAAAAJ,1"
1990,"92mdADUAAAAJ,1"
1990,"9CC9gHoAAAAJ"
1990,"9CC9gHoAAAAJ"
1990,"9CC9gHoAAAAJ"
1990,"9CC9gHoAAAAJ"
1990,"0,9EkM1A8AAAAJ,0"
1990,"0,9EkM1A8AAAAJ,0"
1990,"0,0,9fg4Cf4AAAAJ"
1990,"0,9fg4Cf4AAAAJ"
1990,"9hvCdiQAAAAJ,1"
1990,"9hvCdiQAAAAJ,1"
1990,"1,9hvCdiQAAAAJ,1"
1990,"9hvCdiQAAAAJ"
1990,"9hvCdiQAAAAJ,1"
1990,"1,1,9MSpWOUAAAAJ"
1990,"9RlvgLEAAAAJ"
1990,"1,9RlvgLEAAAAJ"
1990,"9s9o-JcAAAAJ,CZyWk8kAAAAJ"
1990,"9s9o-JcAAAAJ,1"
1990,"1,gg4kYgwAAAAJ,9VDFIQoAAAAJ,1"
1990,"1,1,9VDFIQoAAAAJ"
1990,"1,1,9VDFIQoAAAAJ"
1990,"1,9XFx3VMAAAAJ"
1990,"9XFx3VMAAAAJ"
1990,"9XFx3VMAAAAJ,1"
1990,"1,9XFx3VMAAAAJ"
1990,"2,1,9XFx3VMAAAAJ"
1990,"9xnCrRgAAAAJ"
1990,"9xnCrRgAAAAJ"
1990,"2,9Xv52PkAAAAJ,2"
1990,"9Xv52PkAAAAJ"
1990,"9Xv52PkAAAAJ,0"
1990,"1,1,9Y2cn3EAAAAJ,1"
1990,"9Yd716IAAAAJ,1,1"
1990,"9Yd716IAAAAJ,1,1"
1990,"0,0,9yLaBrYAAAAJ"
1990,"0,9yLaBrYAAAAJ"
1990,"0,9yLaBrYAAAAJ"
1990,"9yLaBrYAAAAJ,0"
1990,"1,9ZGqm5QAAAAJ,1,1,1,1,2,1"
1990,"1,a-qMWpwAAAAJ"
1990,"a-qMWpwAAAAJ,1"
1990,"1,a-qMWpwAAAAJ"
1990,"a-qMWpwAAAAJ,1"
1990,"a-qMWpwAAAAJ,1"
1990,"1,a-qMWpwAAAAJ"
1990,"a-qMWpwAAAAJ,1"
1990,"A0XsdIMAAAAJ,Sha9_3YAAAAJ,0,0"
1990,"A0XsdIMAAAAJ,0"
1990,"A0XsdIMAAAAJ,0,0cy3s0AAAAAJ"
1990,"A0XsdIMAAAAJ,0"
1990,"A0XsdIMAAAAJ,0,Sha9_3YAAAAJ,0,0,2,0,0cy3s0AAAAAJ,0,0"
1990,"A0XsdIMAAAAJ,0"
1990,"A0XsdIMAAAAJ,0"
1990,"A0XsdIMAAAAJ,0,0,0"
1990,"0,A1NhsZgAAAAJ"
1990,"0,A1NhsZgAAAAJ"
1990,"A2t0N8AAAAAJ,2"
1990,"A45mhtsAAAAJ,gVUD47sAAAAJ,1"
1990,"0,A5XWspQAAAAJ,0"
1990,"0,A5XWspQAAAAJ,0,0,0"
1990,"0,0,a7LHl00AAAAJ,2,0,0,0,0,0"
1990,"0,a7LHl00AAAAJ"
1990,"a7LHl00AAAAJ"
1990,"2,0,a7LHl00AAAAJ,0,0"
1990,"0,0,a7LHl00AAAAJ,0,0,0"
1990,"0,0,a7np7i8AAAAJ"
1990,"0,0,0,0,0,a7np7i8AAAAJ,0"
1990,"0,0,0,a7np7i8AAAAJ"
1990,"0,a7np7i8AAAAJ"
1990,"a7np7i8AAAAJ"
1990,"0,a7np7i8AAAAJ"
1990,"0,0,0,a7np7i8AAAAJ"
1990,"pKuBFaQAAAAJ,a7VNhCIAAAAJ"
1990,"A9tBw58AAAAJ,I4iKZSkAAAAJ,1"
1990,"A9tBw58AAAAJ,I4iKZSkAAAAJ,1"
1990,"0,2,aB55FWAAAAAJ,0,2"
1990,"adm2PjUAAAAJ,0,0,0"
1990,"adm2PjUAAAAJ,0"
1990,"aiMWCUwAAAAJ"
1990,"aiMWCUwAAAAJ,0"
1990,"aiMWCUwAAAAJ,0"
1990,"aiMWCUwAAAAJ,0"
1990,"aiMWCUwAAAAJ,0,0"
1990,"aiMWCUwAAAAJ,0,0"
1990,"1,ALGiEhQAAAAJ,1"
1990,"ALGiEhQAAAAJ,1"
1990,"1,1,ALGiEhQAAAAJ,1,1"
1990,"ALGiEhQAAAAJ,1,2,1,1"
1990,"2,1,aLOSzWwAAAAJ"
1990,"1,aLOSzWwAAAAJ"
1990,"1,aLOSzWwAAAAJ"
1990,"1,aLOSzWwAAAAJ"
1990,"1,1,aLOSzWwAAAAJ"
1990,"1,1,1,1,1,aLOSzWwAAAAJ"
1990,"1,aLOSzWwAAAAJ"
1990,"1,aLOSzWwAAAAJ"
1990,"1,1,aLOSzWwAAAAJ"
1990,"1,AmaB9c4AAAAJ"
1990,"AN-_Gn8AAAAJ,0"
1990,"AN-_Gn8AAAAJ,0"
1990,"AN-_Gn8AAAAJ,0,2,0"
1990,"0,AN-_Gn8AAAAJ,0,0"
1990,"AN-_Gn8AAAAJ,0"
1990,"AN-_Gn8AAAAJ,0"
1990,"AN-_Gn8AAAAJ,0"
1990,"0,AN-_Gn8AAAAJ,0"
1990,"aNFzP50AAAAJ"
1990,"aNFzP50AAAAJ"
1990,"aNFzP50AAAAJ,0,0"
1990,"0,aNFzP50AAAAJ"
1990,"aNFzP50AAAAJ"
1990,"Anq5D3YAAAAJ,0"
1990,"aNRlTa8AAAAJ,2"
1990,"AppFY_IAAAAJ,2,2,0"
1990,"cYmUpBQAAAAJ,ArqLh94AAAAJ"
1990,"0,ArqLh94AAAAJ"
1990,"cYmUpBQAAAAJ,0,0,0,0,ArqLh94AAAAJ"
1990,"cYmUpBQAAAAJ,ArqLh94AAAAJ"
1990,"1,1,ArV74ZMAAAAJ"
1990,"1,ArV74ZMAAAAJ"
1990,"ArV74ZMAAAAJ"
1990,"1,1,ArV74ZMAAAAJ"
1990,"1,ArV74ZMAAAAJ"
1990,"1,ArV74ZMAAAAJ"
1990,"1,v0tJmyYAAAAJ,ATOfqHEAAAAJ"
1990,"ATOfqHEAAAAJ"
1990,"v0tJmyYAAAAJ,ATOfqHEAAAAJ,1"
1990,"ATOfqHEAAAAJ,vX45evgAAAAJ"
1990,"ATOfqHEAAAAJ,1"
1990,"ATOfqHEAAAAJ,vX45evgAAAAJ"
1990,"v0tJmyYAAAAJ,ATOfqHEAAAAJ"
1990,"aucB85kAAAAJ,1"
1990,"aucB85kAAAAJ,1,1"
1990,"aucB85kAAAAJ,1"
1990,"aucB85kAAAAJ,1,1,1,1,1,1"
1990,"aucB85kAAAAJ"
1990,"aucB85kAAAAJ,1"
1990,"aucB85kAAAAJ,1"
1990,"aucB85kAAAAJ,1"
1990,"aucB85kAAAAJ,1"
1990,"aucB85kAAAAJ,1"
1990,"aucB85kAAAAJ,1"
1990,"aucB85kAAAAJ,1"
1990,"AUQPlgcAAAAJ,0,0"
1990,"AUQPlgcAAAAJ,0"
1990,"AUQPlgcAAAAJ,0"
1990,"AUQPlgcAAAAJ,0,0"
1990,"AUQPlgcAAAAJ,0"
1990,"AUQPlgcAAAAJ,0"
1990,"AUQPlgcAAAAJ,0"
1990,"AUQPlgcAAAAJ,0"
1990,"AUQPlgcAAAAJ"
1990,"0,0,0,0,aVorcfUAAAAJ,0"
1990,"0,0,aVorcfUAAAAJ,0,0"
1990,"0,0,aVorcfUAAAAJ,0"
1990,"0,0,aVorcfUAAAAJ,0"
1990,"0,aVorcfUAAAAJ,0,0"
1990,"aVorcfUAAAAJ,0"
1990,"0,2,aVorcfUAAAAJ"
1990,"1,1,1,avq8-1QAAAAJ"
1990,"1,avq8-1QAAAAJ"
1990,"axOnEnQAAAAJ,1,1"
1990,"Py54GcEAAAAJ,axOnEnQAAAAJ"
1990,"Py54GcEAAAAJ,axOnEnQAAAAJ,1"
1990,"axOnEnQAAAAJ,1,1"
1990,"aydzTogAAAAJ,1,1"
1990,"aydzTogAAAAJ,1"
1990,"aydzTogAAAAJ,1,1"
1990,"aydzTogAAAAJ,1"
1990,"0,0,aYoIn9UAAAAJ,0,0"
1990,"AYT3-TcAAAAJ"
1990,"AYT3-TcAAAAJ"
1990,"1z3mv7EAAAAJ,AzdflHYAAAAJ"
1990,"0,0,AzdflHYAAAAJ"
1990,"0,0,0,0,AzdflHYAAAAJ"
1990,"0,AzdflHYAAAAJ"
1990,"1z3mv7EAAAAJ,AzdflHYAAAAJ,qRAMJHgAAAAJ"
1990,"0,0,0,0,0,0,0,AzdflHYAAAAJ"
1990,"0,azVcOOgAAAAJ"
1990,"0,azVcOOgAAAAJ"
1990,"0,0,0,azVcOOgAAAAJ"
1990,"0,0,0,azVcOOgAAAAJ"
1990,"0,azVcOOgAAAAJ"
1990,"0,azVcOOgAAAAJ"
1990,"azVcOOgAAAAJ"
1990,"0,0,azVcOOgAAAAJ"
1990,"0,0,0,azVcOOgAAAAJ"
1990,"0,0,azVcOOgAAAAJ"
1990,"1,b0k2tTgAAAAJ"
1990,"b0k2tTgAAAAJ,1,1"
1990,"1,b0k2tTgAAAAJ,2"
1990,"1,b0k2tTgAAAAJ"
1990,"b0k2tTgAAAAJ,1"
1990,"b0k2tTgAAAAJ,1"
1990,"1,b0k2tTgAAAAJ"
1990,"b0k2tTgAAAAJ,1"
1990,"b0k2tTgAAAAJ,1,1"
1990,"b2f-PjYAAAAJ,1"
1990,"b2f-PjYAAAAJ,1"
1990,"b2f-PjYAAAAJ,1"
1990,"0,0,0,b2xYckIAAAAJ"
1990,"0,b2xYckIAAAAJ"
1990,"0,0,2,0,0,0,0,B46xY4sAAAAJ,0,0"
1990,"0,0,0,B46xY4sAAAAJ,2,2"
1990,"0,0,0,0,0,0,B46xY4sAAAAJ,2,2"
1990,"0,0,0,0,B46xY4sAAAAJ,0"
1990,"0,0,0,0,B46xY4sAAAAJ,0"
1990,"1,bAa___kAAAAJ"
1990,"1,bAa___kAAAAJ"
1990,"1,bAa___kAAAAJ"
1990,"wtZwMSgAAAAJ,1,bAa___kAAAAJ"
1990,"bAa___kAAAAJ,1"
1990,"2,1,bAa___kAAAAJ,1,1,1,1"
1990,"wtZwMSgAAAAJ,bAa___kAAAAJ"
1990,"1,2,1,1,1,bAa___kAAAAJ,1,nvKQ7JQAAAAJ"
1990,"1,bAa___kAAAAJ,1"
1990,"C_cWJIkAAAAJ,bAa___kAAAAJ"
1990,"1,bAa___kAAAAJ"
1990,"1,1,bAa___kAAAAJ,1,1"
1990,"bAa___kAAAAJ,1"
1990,"1,bAa___kAAAAJ,1,1"
1990,"wtZwMSgAAAAJ,bAa___kAAAAJ,1"
1990,"bAipNH8AAAAJ"
1990,"1,bAipNH8AAAAJ"
1990,"1,bAipNH8AAAAJ,1"
1990,"bAipNH8AAAAJ"
1990,"bAipNH8AAAAJ"
1990,"1,bAipNH8AAAAJ"
1990,"bAipNH8AAAAJ"
1990,"bAipNH8AAAAJ"
1990,"bAipNH8AAAAJ"
1990,"BbzZlWsAAAAJ,1,1"
1990,"BbzZlWsAAAAJ"
1990,"1,BbzZlWsAAAAJ,1,1,1,1,1,1"
1990,"BbzZlWsAAAAJ,1,1,1,1,1,1"
1990,"BbzZlWsAAAAJ,1"
1990,"BbzZlWsAAAAJ,1"
1990,"BbzZlWsAAAAJ,1"
1990,"BbzZlWsAAAAJ,1,1,1,1,1"
1990,"0,0,bcCYp-0AAAAJ,0,2"
1990,"0,bcDwcMQAAAAJ,0"
1990,"0,bcDwcMQAAAAJ,0"
1990,"0,bcDwcMQAAAAJ,0"
1990,"0,bcDwcMQAAAAJ"
1990,"1,1,BCRISEEAAAAJ"
1990,"1,gMQWxE0AAAAJ,bCTAqq4AAAAJ"
1990,"1,bCTAqq4AAAAJ"
1990,"1,bCTAqq4AAAAJ"
1990,"2,BD8llAEAAAAJ"
1990,"BD8llAEAAAAJ,2,2"
1990,"0,bENqhCkAAAAJ,0"
1990,"bENqhCkAAAAJ"
1990,"bf7u8fUAAAAJ,0,0,2,0,2"
1990,"bf7u8fUAAAAJ,2,0,0,0"
1990,"bf7u8fUAAAAJ,0,0"
1990,"bf7u8fUAAAAJ,0,0,0,0"
1990,"BfF2lIkAAAAJ,0"
1990,"0,0,0,BfF2lIkAAAAJ,0,0"
1990,"BfF2lIkAAAAJ,0"
1990,"0,BfF2lIkAAAAJ,0"
1990,"2,0,BFNNvUYAAAAJ"
1990,"BFNNvUYAAAAJ"
1990,"bfoVtzwAAAAJ"
1990,"0,0,BGRij7sAAAAJ,0,0,0,0,0,0"
1990,"bh-uRFMAAAAJ"
1990,"1,nXBQn7gAAAAJ,bh-uRFMAAAAJ"
1990,"1,1,oAMW4OEAAAAJ,1,bh-uRFMAAAAJ"
1990,"0,BhIIVrQAAAAJ,0,0"
1990,"0,BhIIVrQAAAAJ,2"
1990,"0,0,BhIIVrQAAAAJ"
1990,"0,0,0,0,0,BhIIVrQAAAAJ,0,2,0"
1990,"BhIIVrQAAAAJ,0,0"
1990,"1,bhO5bMAAAAAJ"
1990,"bhO5bMAAAAAJ"
1990,"1,bhO5bMAAAAAJ"
1990,"bhO5bMAAAAAJ,1"
1990,"1,bhO5bMAAAAAJ"
1990,"bhO5bMAAAAAJ"
1990,"0,BhqtmXMAAAAJ,0"
1990,"1,BJAXIbQAAAAJ,1,GD3jwG8AAAAJ,1"
1990,"BJAXIbQAAAAJ"
1990,"bkN-YUkAAAAJ,1"
1990,"bkN-YUkAAAAJ"
1990,"bkN-YUkAAAAJ,1,1"
1990,"4Ts9jNQAAAAJ,1,1,1,bkN-YUkAAAAJ,QaLf6bEAAAAJ,1,1,1"
1990,"bkN-YUkAAAAJ,1,1"
1990,"bkN-YUkAAAAJ,1"
1990,"1,BkrB4awAAAAJ"
1990,"1,BkrB4awAAAAJ"
1990,"1,BkrB4awAAAAJ"
1990,"BkrB4awAAAAJ"
1990,"1,blFs68UAAAAJ,1,1,1,1"
1990,"0,0,blg0nusAAAAJ"
1990,"0,0,blg0nusAAAAJ"
1990,"2,2,blg0nusAAAAJ"
1990,"0,0,blg0nusAAAAJ"
1990,"0,0,blg0nusAAAAJ"
1990,"0,blg0nusAAAAJ"
1990,"0,blg0nusAAAAJ"
1990,"0,blg0nusAAAAJ"
1990,"1,blwKAkUAAAAJ"
1990,"blwKAkUAAAAJ,1"
1990,"1,blwKAkUAAAAJ"
1990,"BMcwwBgAAAAJ"
1990,"BMcwwBgAAAAJ"
1990,"BMcwwBgAAAAJ"
1990,"2,BMSO3yEAAAAJ,0"
1990,"BMSO3yEAAAAJ"
1990,"Bn0zSwQAAAAJ,1,GRGOG1AAAAAJ,1"
1990,"Bn0zSwQAAAAJ,GRGOG1AAAAAJ,89vejUwAAAAJ"
1990,"Bn0zSwQAAAAJ,GRGOG1AAAAAJ"
1990,"0,0,0,bNE_Cy4AAAAJ"
1990,"0,bNE_Cy4AAAAJ"
1990,"bNE_Cy4AAAAJ"
1990,"bNE_Cy4AAAAJ"
1990,"0,bNE_Cy4AAAAJ"
1990,"bNE_Cy4AAAAJ,0"
1990,"bnoxnFwAAAAJ,1"
1990,"BnxU9TEAAAAJ,1"
1990,"1,1,1,BnxU9TEAAAAJ"
1990,"1,BnxU9TEAAAAJ"
1990,"BnxU9TEAAAAJ"
1990,"1,BnxU9TEAAAAJ"
1990,"1,1,PHGvd5cAAAAJ,BnxU9TEAAAAJ"
1990,"1,BnxU9TEAAAAJ"
1990,"1,1,BnxU9TEAAAAJ"
1990,"2,1,1,1,1,1,BnxU9TEAAAAJ"
1990,"bqkhX54AAAAJ"
1990,"bqkhX54AAAAJ"
1990,"0,bU3P8twAAAAJ"
1990,"bWTPrLEAAAAJ,1"
1990,"1,bWTPrLEAAAAJ"
1990,"VUmcVOAAAAAJ,bWTPrLEAAAAJ,1"
1990,"1,bWTPrLEAAAAJ"
1990,"1,bWTPrLEAAAAJ"
1990,"Bwtxxf8AAAAJ,1"
1990,"Bwtxxf8AAAAJ"
1990,"Bwtxxf8AAAAJ,1,1"
1990,"bxi6JXYAAAAJ"
1990,"0,BY4seCsAAAAJ,0,0"
1990,"0,BY4seCsAAAAJ,2"
1990,"BY4seCsAAAAJ,0"
1990,"bykS5JAAAAAJ,0"
1990,"bykS5JAAAAAJ,0"
1990,"bykS5JAAAAAJ,0"
1990,"0,BzlPljQAAAAJ,0"
1990,"0,c0dqLZAAAAAJ"
1990,"2,2,C1c54H4AAAAJ"
1990,"2,0,0,C1c54H4AAAAJ"
1990,"0,0,C1c54H4AAAAJ"
1990,"C1c54H4AAAAJ"
1990,"2,0,C1c54H4AAAAJ"
1990,"2,0,0,C1c54H4AAAAJ"
1990,"2,0,C1c54H4AAAAJ"
1990,"C1jREowAAAAJ,0"
1990,"C1VwgssAAAAJ,1"
1990,"C1VwgssAAAAJ"
1990,"C1VwgssAAAAJ,1"
1990,"C1VwgssAAAAJ"
1990,"C1VwgssAAAAJ,2,1,2,1,1"
1990,"1,C2k6mYwAAAAJ"
1990,"C2k6mYwAAAAJ,1"
1990,"1,C2k6mYwAAAAJ"
1990,"1,C6DtGmMAAAAJ"
1990,"1,C6DtGmMAAAAJ,1,1"
1990,"C6DtGmMAAAAJ,1"
1990,"1,C6DtGmMAAAAJ"
1990,"1,C6DtGmMAAAAJ,1,1"
1990,"1,C6DtGmMAAAAJ,1,2"
1990,"1,C6DtGmMAAAAJ"
1990,"1,C6DtGmMAAAAJ"
1990,"C6DtGmMAAAAJ,1"
1990,"C6DtGmMAAAAJ,2"
1990,"2,ca_O-WQAAAAJ"
1990,"ca_O-WQAAAAJ"
1990,"ca_O-WQAAAAJ,2"
1990,"ca_O-WQAAAAJ"
1990,"0,ca_O-WQAAAAJ,2"
1990,"0,ca_O-WQAAAAJ,2"
1990,"cFbbY_gAAAAJ"
1990,"cfdcgXcAAAAJ,2,0,2"
1990,"cfdcgXcAAAAJ,0,0,0"
1990,"cfdcgXcAAAAJ,0,0,0,0"
1990,"cfdcgXcAAAAJ,0,0,0,0,0"
1990,"0,x8Cp75oAAAAJ,CfnktjkAAAAJ,0"
1990,"0,x8Cp75oAAAAJ,CfnktjkAAAAJ"
1990,"0,CfnktjkAAAAJ"
1990,"2,0,CfnktjkAAAAJ,0,0"
1990,"0,x8Cp75oAAAAJ,CfnktjkAAAAJ"
1990,"0,Cg_mRhMAAAAJ,0,0"
1990,"0,Cg_mRhMAAAAJ,0"
1990,"Cg_mRhMAAAAJ,0"
1990,"Cg_mRhMAAAAJ,0,0,0"
1990,"0,0,ChtFYsIAAAAJ"
1990,"0,ChtFYsIAAAAJ"
1990,"ChtFYsIAAAAJ,0,0"
1990,"0,ChtFYsIAAAAJ"
1990,"0,chwPsSIAAAAJ,0,0"
1990,"0,chwPsSIAAAAJ"
1990,"0,chwPsSIAAAAJ,0"
1990,"0,chwPsSIAAAAJ,0,0"
1990,"0,chwPsSIAAAAJ,0,0,0"
1990,"chwPsSIAAAAJ,0,0,0,0,0"
1990,"0,chwPsSIAAAAJ,0,0,0,0"
1990,"cI-fi9MAAAAJ,2,0"
1990,"cI-fi9MAAAAJ,0,0"
1990,"0,ci2F0o8AAAAJ,0"
1990,"0,ci2F0o8AAAAJ,0,0"
1990,"0,0,2,0,CIfyNMgAAAAJ,0,0,0,0,0,0,0,0"
1990,"ciQ3dn0AAAAJ,1"
1990,"cjkgjggAAAAJ"
1990,"0,0,0,CJYvcWQAAAAJ"
1990,"1,CK_GLC8AAAAJ"
1990,"1,CK_GLC8AAAAJ"
1990,"1,CK_GLC8AAAAJ"
1990,"1,1,CK_GLC8AAAAJ"
1990,"1,1,1,1,1,CK_GLC8AAAAJ"
1990,"1,cl7CnNYAAAAJ"
1990,"0,CNkmfDYAAAAJ"
1990,"CNkmfDYAAAAJ,0"
1990,"0,CNkmfDYAAAAJ"
1990,"0,0,CNkmfDYAAAAJ"
1990,"0,CON0HeQAAAAJ"
1990,"0,CON0HeQAAAAJ"
1990,"CON0HeQAAAAJ"
1990,"CoxGqVsAAAAJ,2,2,0,2,0"
1990,"CoxGqVsAAAAJ,0"
1990,"0,CoxGqVsAAAAJ,0"
1990,"CoxGqVsAAAAJ,2,0"
1990,"CoxGqVsAAAAJ"
1990,"0,CoxGqVsAAAAJ,0,2,0"
1990,"2,iIPwqbMAAAAJ,0,0,CoxGqVsAAAAJ,0,0,0,0"
1990,"CoxGqVsAAAAJ"
1990,"0,CoxGqVsAAAAJ,0,2,0"
1990,"1,CpBXPVoAAAAJ"
1990,"CpBXPVoAAAAJ"
1990,"1,CpBXPVoAAAAJ,1"
