"year","coauthor_codes"
1999,"1,9m3beGEAAAAJ"
1999,"1,1,1,1,1,9m3beGEAAAAJ"
1999,"1,2,9m3beGEAAAAJ"
1999,"9m3beGEAAAAJ"
1999,"1,1,1,9m3beGEAAAAJ"
1999,"1,1,2,9MSpWOUAAAAJ,CIh57tYAAAAJ,1"
1999,"9MSpWOUAAAAJ,hmq4rGIAAAAJ,1"
1999,"9MSpWOUAAAAJ,1"
1999,"1,1,9MSpWOUAAAAJ,oAMW4OEAAAAJ,1"
1999,"2,1,9MSpWOUAAAAJ,1,BghVDhgAAAAJ"
1999,"9MSpWOUAAAAJ,1,rWl0U0oAAAAJ"
1999,"1,9MSpWOUAAAAJ,2,rWl0U0oAAAAJ"
1999,"1,1,9OdHL5wAAAAJ"
1999,"1,9OdHL5wAAAAJ"
1999,"1,1,9OdHL5wAAAAJ"
1999,"1,1,9OdHL5wAAAAJ"
1999,"1,1,9OdHL5wAAAAJ"
1999,"1,1,9OukeycAAAAJ"
1999,"1,9OukeycAAAAJ"
1999,"1,1,9OukeycAAAAJ"
1999,"9OukeycAAAAJ"
1999,"1,9oz-dvgAAAAJ"
1999,"9Po78a8AAAAJ,0,2"
1999,"1,1,1,9qA78uUAAAAJ,2"
1999,"1,1,9qA78uUAAAAJ"
1999,"sxjynOsAAAAJ,9RlvgLEAAAAJ"
1999,"1,9RlvgLEAAAAJ"
1999,"1,sxjynOsAAAAJ,9RlvgLEAAAAJ"
1999,"9RlvgLEAAAAJ,1"
1999,"9RlvgLEAAAAJ"
1999,"1,1,1,1,9RlvgLEAAAAJ,1"
1999,"9RlvgLEAAAAJ"
1999,"9s9o-JcAAAAJ"
1999,"1,1,9s9o-JcAAAAJ,1,1,1,1,1,1"
1999,"9s9o-JcAAAAJ"
1999,"9s9o-JcAAAAJ,1,1"
1999,"0,8vXZpPwAAAAJ,0,9UtdkBgAAAAJ"
1999,"0,9UtdkBgAAAAJ,0"
1999,"9UtdkBgAAAAJ"
1999,"1,9VDFIQoAAAAJ,1"
1999,"1,1,1,9VDFIQoAAAAJ"
1999,"1,9XFx3VMAAAAJ"
1999,"1,9XFx3VMAAAAJ"
1999,"9XFx3VMAAAAJ"
1999,"1,9XFx3VMAAAAJ"
1999,"1,9XFx3VMAAAAJ"
1999,"1,9XFx3VMAAAAJ"
1999,"9xnCrRgAAAAJ,0"
1999,"0,9xnCrRgAAAAJ"
1999,"0,9xnCrRgAAAAJ,0"
1999,"0,9xnCrRgAAAAJ,0"
1999,"0,9xnCrRgAAAAJ"
1999,"GNEppUEAAAAJ,0,0,9Xv52PkAAAAJ,2"
1999,"GNEppUEAAAAJ,9Xv52PkAAAAJ,0"
1999,"9Xv52PkAAAAJ,0"
1999,"1,1,9Y2cn3EAAAAJ,1,1,1"
1999,"1,1,9Y2cn3EAAAAJ,1,1"
1999,"9Yd716IAAAAJ,1"
1999,"9Yd716IAAAAJ,1"
1999,"9Yd716IAAAAJ,1,1"
1999,"9yLaBrYAAAAJ,0,0,0"
1999,"0,2,9yLaBrYAAAAJ,0,0"
1999,"0,9yLaBrYAAAAJ,0,0"
1999,"9yLaBrYAAAAJ,2,0"
1999,"0,9yLaBrYAAAAJ,0"
1999,"0,9yLaBrYAAAAJ,2,0"
1999,"0,9yLaBrYAAAAJ,0,0,0"
1999,"0,0,0,0,9yLaBrYAAAAJ,0"
1999,"9yLaBrYAAAAJ,0,0,0"
1999,"9yLaBrYAAAAJ,0"
1999,"0,9yLaBrYAAAAJ,0"
1999,"0,9yLaBrYAAAAJ,0,0"
1999,"9yLaBrYAAAAJ,0"
1999,"9yLaBrYAAAAJ"
1999,"9yLaBrYAAAAJ,0,0"
1999,"9Yuk3WgAAAAJ"
1999,"rynvwScAAAAJ,9Yuk3WgAAAAJ"
1999,"rynvwScAAAAJ,2,1,1,1,Jd6nw80AAAAJ,1,9Yuk3WgAAAAJ,1"
1999,"rynvwScAAAAJ,9Yuk3WgAAAAJ"
1999,"rynvwScAAAAJ,9Yuk3WgAAAAJ"
1999,"9ZGqm5QAAAAJ,1,1,1,ymwKqZsAAAAJ,1"
1999,"9ZGqm5QAAAAJ,2,1,1,1"
1999,"9ZGqm5QAAAAJ,2,1,1,1"
1999,"1,9ZGqm5QAAAAJ,1,1,1,1"
1999,"1,9ZGqm5QAAAAJ,1,1,ymwKqZsAAAAJ,2,1,1,1"
1999,"1,9ZGqm5QAAAAJ,O_7MVDIAAAAJ,1"
1999,"1,a-qMWpwAAAAJ"
1999,"1,a-qMWpwAAAAJ,1"
1999,"1,a-qMWpwAAAAJ,1,1"
1999,"1,a-qMWpwAAAAJ,1"
1999,"1,a-qMWpwAAAAJ"
1999,"A0XsdIMAAAAJ,0,0"
1999,"A0XsdIMAAAAJ,0,0,0"
1999,"A0XsdIMAAAAJ,0,0,0,2,0,0"
1999,"A0XsdIMAAAAJ,0,0,0"
1999,"0,A0XsdIMAAAAJ,0,0"
1999,"A0XsdIMAAAAJ,0,0"
1999,"0,0,0,2,0,2,0,0,0,0,A0XsdIMAAAAJ,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2,2,2,2,0,0,2,2,2,2,0,0"
1999,"A0XsdIMAAAAJ,0"
1999,"A0XsdIMAAAAJ,0"
1999,"A0XsdIMAAAAJ,0,0,0"
1999,"A0XsdIMAAAAJ,0,D3JAXKsAAAAJ,0,2"
1999,"A0XsdIMAAAAJ"
1999,"A0XsdIMAAAAJ,2,0"
1999,"A0XsdIMAAAAJ,0"
1999,"0,A0XsdIMAAAAJ,0,OSxYKeQAAAAJ,0,0,0,0,0"
1999,"A0XsdIMAAAAJ,0"
1999,"A0XsdIMAAAAJ,0"
1999,"0,A0XsdIMAAAAJ,0,OSxYKeQAAAAJ,2,0,0,0"
1999,"A0XsdIMAAAAJ,0"
1999,"0,A1NhsZgAAAAJ,0,0"
1999,"0,0,A1NhsZgAAAAJ,0"
1999,"_WxLkC8AAAAJ,A1NhsZgAAAAJ,0"
1999,"A1NhsZgAAAAJ,0,0"
1999,"1,a1VRT-wAAAAJ,1"
1999,"1,a1VRT-wAAAAJ,2"
1999,"1,a1VRT-wAAAAJ,1"
1999,"1,a1VRT-wAAAAJ"
1999,"1,a1VRT-wAAAAJ,1"
1999,"a1VRT-wAAAAJ,1"
1999,"a1VRT-wAAAAJ,1"
1999,"I1fl4oAAAAAJ,A2fiOI0AAAAJ,1"
1999,"A2fiOI0AAAAJ"
1999,"A2fiOI0AAAAJ"
1999,"A2fiOI0AAAAJ,1"
1999,"A2fiOI0AAAAJ,1"
1999,"1,I1fl4oAAAAAJ,A2fiOI0AAAAJ"
1999,"A2yKsOQAAAAJ,2,0,0,0"
1999,"1,uFJi3IUAAAAJ,A45mhtsAAAAJ"
1999,"0,a4jsUp4AAAAJ,2,0,0"
1999,"dWVyVm4AAAAJ,0,0,A4ZY-yQAAAAJ"
1999,"1,KWez2_sAAAAJ,a6u7NTgAAAAJ,1,qAKfQW0AAAAJ"
1999,"1,a6u7NTgAAAAJ,1,1"
1999,"a6u7NTgAAAAJ,1,1"
1999,"KWez2_sAAAAJ,a6u7NTgAAAAJ,2"
1999,"A7fZNg0AAAAJ,1,1,1,1,1,1,1"
1999,"A7fZNg0AAAAJ,1,1,1,1,1,1,1"
1999,"A7fZNg0AAAAJ,2"
1999,"A7Kis4kAAAAJ,2"
1999,"0,0,0,a7LHl00AAAAJ,0,2"
1999,"0,0,a7LHl00AAAAJ,0"
1999,"0,a7LHl00AAAAJ,0,2"
1999,"0,a7LHl00AAAAJ,0,0,0"
1999,"a7LHl00AAAAJ,0,2,0,2"
1999,"0,a7LHl00AAAAJ,0"
1999,"a7LHl00AAAAJ,0,0,2,0,0,2,0"
1999,"a7LHl00AAAAJ,0,0"
1999,"a7LHl00AAAAJ,0"
1999,"0,0,0,a7LHl00AAAAJ,0"
1999,"a7LHl00AAAAJ,0,0,2,0,2"
1999,"0,a7LHl00AAAAJ,0,0"
1999,"a7LHl00AAAAJ,0,0"
1999,"0,a7LHl00AAAAJ,2,2"
1999,"0,a7LHl00AAAAJ,2,0,2"
1999,"0,0,a7np7i8AAAAJ"
1999,"0,0,0,2,0,2,2,a7np7i8AAAAJ"
1999,"a7np7i8AAAAJ"
1999,"0,0,0,0,a7np7i8AAAAJ"
1999,"2,0,a7np7i8AAAAJ"
1999,"2,0,a7np7i8AAAAJ"
1999,"2,2,0,a7np7i8AAAAJ"
1999,"0,0,0,a7np7i8AAAAJ"
1999,"2,a7np7i8AAAAJ"
1999,"a7VNhCIAAAAJ"
1999,"1,a7VNhCIAAAAJ,1,1"
1999,"a7VNhCIAAAAJ,1,1"
1999,"a7VNhCIAAAAJ,1"
1999,"a7VNhCIAAAAJ"
1999,"1,a7VNhCIAAAAJ,2,e8e5qGcAAAAJ,1"
1999,"a7VNhCIAAAAJ,1"
1999,"1,a7VNhCIAAAAJ"
1999,"1,a7VNhCIAAAAJ,1,1,2"
1999,"a7VNhCIAAAAJ,1,1"
1999,"1,a7VNhCIAAAAJ"
1999,"1,a7VNhCIAAAAJ,1,1"
1999,"a7VNhCIAAAAJ,1"
1999,"a8yWoi0AAAAJ,0,0,puOEoqoAAAAJ"
1999,"1,1,1,1,a8ZyGisAAAAJ"
1999,"1,1,1,a8ZyGisAAAAJ"
1999,"1,a8ZyGisAAAAJ"
1999,"1,1,a8ZyGisAAAAJ"
1999,"1,a8ZyGisAAAAJ,t3TgxNwAAAAJ"
1999,"1,2,a8ZyGisAAAAJ,t3TgxNwAAAAJ"
1999,"a959F6AAAAAJ,1,1,1"
1999,"a959F6AAAAAJ,1,1"
1999,"A9tBw58AAAAJ,1,1,1"
1999,"A9tBw58AAAAJ"
1999,"A9tBw58AAAAJ,1,1,1"
1999,"a9Vm1x8AAAAJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
1999,"1,2,AAVrqVkAAAAJ,1,1"
1999,"2,aB55FWAAAAAJ,2"
1999,"0,aB55FWAAAAAJ"
1999,"0,aB55FWAAAAAJ,0,2,2,2"
1999,"ABV6wJ4AAAAJ,0"
1999,"0,ABV6wJ4AAAAJ"
1999,"0,ABV6wJ4AAAAJ"
1999,"0,ABV6wJ4AAAAJ,0"
1999,"0,ABV6wJ4AAAAJ,0"
1999,"0,ABV6wJ4AAAAJ,0"
1999,"adm2PjUAAAAJ,2,0"
1999,"AeEgcugAAAAJ,orHlhhQAAAAJ"
1999,"0,0,0,0,AGNttDIAAAAJ"
1999,"AIFdovkAAAAJ,0,0,0"
1999,"AIFdovkAAAAJ"
1999,"0,AIFdovkAAAAJ"
1999,"AIFdovkAAAAJ,0,0,0,0,0,0,0,0"
1999,"0,aiMWCUwAAAAJ,3xIRwTgAAAAJ,0"
1999,"0,aiMWCUwAAAAJ,3xIRwTgAAAAJ,0,0"
1999,"aKA_hvwAAAAJ,0"
1999,"aKC3SF8AAAAJ,2,0"
1999,"Al8dyb4AAAAJ"
1999,"FJ-huxgAAAAJ,1,1,Al8dyb4AAAAJ"
1999,"Al8dyb4AAAAJ"
1999,"ALGiEhQAAAAJ,1,1"
1999,"1,ALGiEhQAAAAJ"
1999,"ALGiEhQAAAAJ,1,1"
1999,"ALGiEhQAAAAJ,1"
1999,"1,ALGiEhQAAAAJ"
1999,"ALGiEhQAAAAJ,1"
1999,"1,ALGiEhQAAAAJ"
1999,"1,1,ALGiEhQAAAAJ,1,s_IPfEYAAAAJ,1"
1999,"1,ALGiEhQAAAAJ"
1999,"1,1,ALGiEhQAAAAJ"
1999,"1,ALGiEhQAAAAJ,1"
1999,"1,aLOSzWwAAAAJ"
1999,"1,aLOSzWwAAAAJ"
1999,"1,aLOSzWwAAAAJ"
1999,"1,1,1,aLOSzWwAAAAJ"
1999,"1,aLOSzWwAAAAJ"
1999,"1,aLOSzWwAAAAJ"
1999,"1,aLOSzWwAAAAJ"
1999,"2,1,1,aLOSzWwAAAAJ"
1999,"1,aLOSzWwAAAAJ"
1999,"1,aLOSzWwAAAAJ"
1999,"1,1,aLOSzWwAAAAJ"
1999,"1,1,aLOSzWwAAAAJ"
1999,"1,1,1,1,AlsMV98AAAAJ"
1999,"AlsMV98AAAAJ,1"
1999,"AlsMV98AAAAJ"
1999,"1,1,AlsMV98AAAAJ,1,1"
1999,"AlsMV98AAAAJ,1,2"
1999,"1,1,1,AlsMV98AAAAJ,1"
1999,"AlsMV98AAAAJ,1"
1999,"AlsMV98AAAAJ"
1999,"YLCXL-kAAAAJ,AmaB9c4AAAAJ,1"
1999,"AmaB9c4AAAAJ,1,1"
1999,"ronge0AAAAAJ,1,AmaB9c4AAAAJ,1"
1999,"1,AmaB9c4AAAAJ"
1999,"AmaB9c4AAAAJ,1,1"
1999,"1,1,1,AMGqrI0AAAAJ,1"
1999,"1,AMGqrI0AAAAJ,1"
1999,"0,aN-wgXYAAAAJ"
1999,"AN-_Gn8AAAAJ,0"
1999,"AN-_Gn8AAAAJ,0"
1999,"AN-_Gn8AAAAJ,0,0,0,0,0,0,0,0"
1999,"AN-_Gn8AAAAJ,0,0"
1999,"AN-_Gn8AAAAJ,2"
1999,"AN-_Gn8AAAAJ,2,0,0"
1999,"skDE7oIAAAAJ,aNFzP50AAAAJ"
1999,"0,0,0,skDE7oIAAAAJ,0,0,aNFzP50AAAAJ,0,0"
1999,"0,skDE7oIAAAAJ,aNFzP50AAAAJ"
1999,"0,aNFzP50AAAAJ"
1999,"2,aNFzP50AAAAJ,0"
1999,"0,skDE7oIAAAAJ,aNFzP50AAAAJ,0"
1999,"skDE7oIAAAAJ,aNFzP50AAAAJ"
1999,"skDE7oIAAAAJ,aNFzP50AAAAJ"
1999,"0,WANIT2oAAAAJ,aNFzP50AAAAJ"
1999,"0,0,0,0,0,0,0,aNFzP50AAAAJ,0,0,0,0,2,2"
1999,"0,0,0,0,0,0,0,0,0,0,aNFzP50AAAAJ,0,0,0,0,0,0"
1999,"0,aNFzP50AAAAJ"
1999,"0,0,0,aNFzP50AAAAJ,0,0"
1999,"aNFzP50AAAAJ"
1999,"0,aNFzP50AAAAJ"
1999,"0,0,0,0,aNFzP50AAAAJ,0,0,0,0,0"
1999,"frWTdZ8AAAAJ,aNFzP50AAAAJ,0"
1999,"0,aNFzP50AAAAJ"
1999,"0,aNFzP50AAAAJ"
1999,"0,0,0,0,0,0,aNFzP50AAAAJ,0,0,2,0,0"
1999,"0,0,aNFzP50AAAAJ"
1999,"0,aNFzP50AAAAJ"
1999,"0,aNFzP50AAAAJ"
1999,"0,aNFzP50AAAAJ"
1999,"1,aNRlTa8AAAAJ,mQ_NwUIAAAAJ"
1999,"aNRlTa8AAAAJ,1,2"
1999,"1,aNRlTa8AAAAJ,2"
1999,"1,aNRlTa8AAAAJ,1,1"
1999,"aNRlTa8AAAAJ,1,2"
1999,"aNRlTa8AAAAJ,2,1,LgL2HpkAAAAJ,1,1,1"
1999,"aNRlTa8AAAAJ,1"
1999,"1,aNRlTa8AAAAJ,1,1"
1999,"1,aNRlTa8AAAAJ,mQ_NwUIAAAAJ,2,1"
1999,"aNRlTa8AAAAJ,1,2"
1999,"aNRlTa8AAAAJ,1,2,2"
1999,"aNRlTa8AAAAJ,1,2,2"
1999,"aoZCW38AAAAJ,1,1"
1999,"aoZCW38AAAAJ,1"
1999,"1,1,aoZCW38AAAAJ"
1999,"aoZCW38AAAAJ"
1999,"aoZCW38AAAAJ,1"
1999,"aoZCW38AAAAJ"
1999,"1,aoZCW38AAAAJ"
1999,"AppFY_IAAAAJ,0,0,0"
1999,"AppFY_IAAAAJ,0,0,0,0,0"
1999,"AppFY_IAAAAJ,CIfyNMgAAAAJ,0,2"
1999,"AppFY_IAAAAJ,0,0,H15F-wYAAAAJ,0"
1999,"AppFY_IAAAAJ,0"
1999,"1,2,AQ6AppgAAAAJ,1,2"
1999,"2,2,1,AQ6AppgAAAAJ"
1999,"1,AQA5QtAAAAAJ"
1999,"AQA5QtAAAAAJ,1"
1999,"AQA5QtAAAAAJ,1"
1999,"AQA5QtAAAAAJ,2"
1999,"AQA5QtAAAAAJ,1,2,1"
1999,"1,1,wtZwMSgAAAAJ,1,1,1,1,1,2,1,1,1,1,1,1,AQA5QtAAAAAJ,1,1,1,1,1,1,p26NfLgAAAAJ,1,1,CK_GLC8AAAAJ,1"
1999,"1,AQA5QtAAAAAJ"
1999,"1,AQA5QtAAAAAJ"
1999,"1,AQA5QtAAAAAJ"
1999,"aQCRuYQAAAAJ,1"
1999,"aQCRuYQAAAAJ,1,1"
1999,"aQCRuYQAAAAJ"
1999,"aQCRuYQAAAAJ,1"
1999,"0,0,0,0,0,aqV5nJ8AAAAJ,2,0,2"
1999,"0,aqV5nJ8AAAAJ,0"
1999,"0,0,0,0,0,0,0,ArqLh94AAAAJ"
1999,"0,0,ArqLh94AAAAJ"
1999,"1,1,PswI6pYAAAAJ,1,1,1,ArV74ZMAAAAJ"
1999,"2,1,ArV74ZMAAAAJ"
1999,"2,ArV74ZMAAAAJ"
1999,"1,ArV74ZMAAAAJ"
1999,"2,ArV74ZMAAAAJ,1"
1999,"2,ArV74ZMAAAAJ"
1999,"As5Q6HEAAAAJ,0"
1999,"0,asnQluQAAAAJ"
1999,"0,asnQluQAAAAJ"
1999,"AsyAUTIAAAAJ,1,1,1"
1999,"AsyAUTIAAAAJ,2,1,1"
1999,"AsyAUTIAAAAJ,1,1"
1999,"1,1,1,1,ATOfqHEAAAAJ"
1999,"1,ATOfqHEAAAAJ"
1999,"1,ATOfqHEAAAAJ"
1999,"1,ATOfqHEAAAAJ"
1999,"1,ATOfqHEAAAAJ"
1999,"ATOfqHEAAAAJ,1"
1999,"1,ATOfqHEAAAAJ"
1999,"1,ATOfqHEAAAAJ"
1999,"aucB85kAAAAJ,1,1"
1999,"aucB85kAAAAJ,1,1,1"
1999,"aucB85kAAAAJ,1"
1999,"aucB85kAAAAJ,1,1"
1999,"aucB85kAAAAJ,1,1,1"
1999,"aucB85kAAAAJ,1"
1999,"aucB85kAAAAJ,1"
1999,"aucB85kAAAAJ,1,1"
1999,"aucB85kAAAAJ,1,1"
1999,"aucB85kAAAAJ,1,1"
1999,"aucB85kAAAAJ,1"
1999,"aucB85kAAAAJ,1,1"
1999,"aucB85kAAAAJ,1,1"
1999,"aucB85kAAAAJ,1,1"
1999,"aucB85kAAAAJ,1,1"
1999,"aucB85kAAAAJ,1,1"
1999,"AUQPlgcAAAAJ"
1999,"AUQPlgcAAAAJ,0,0"
1999,"AUQPlgcAAAAJ,0"
1999,"0,2,aVorcfUAAAAJ"
1999,"0,aVorcfUAAAAJ"
1999,"aVorcfUAAAAJ"
1999,"0,aVorcfUAAAAJ"
1999,"0,0,0,aVorcfUAAAAJ,0"
1999,"0,aVorcfUAAAAJ"
1999,"0,aVorcfUAAAAJ"
1999,"0,0,0,0,aVorcfUAAAAJ"
1999,"aVorcfUAAAAJ,2"
1999,"0,0,aVorcfUAAAAJ,0,0"
1999,"0,aVorcfUAAAAJ"
1999,"0,0,aVorcfUAAAAJ,0"
1999,"0,aVorcfUAAAAJ"
1999,"0,aVorcfUAAAAJ"
1999,"0,0,aVorcfUAAAAJ"
1999,"1,1,avq8-1QAAAAJ"
1999,"1,1,avq8-1QAAAAJ"
1999,"1,1,avq8-1QAAAAJ"
1999,"1,avq8-1QAAAAJ"
1999,"1,1,avq8-1QAAAAJ,1"
1999,"1,1,1,avq8-1QAAAAJ,1"
1999,"1,aWZ0YN4AAAAJ"
1999,"aWZ0YN4AAAAJ"
1999,"aWZ0YN4AAAAJ"
1999,"AxeeT2wAAAAJ,2"
1999,"0,0,0,AxO6eKcAAAAJ,0"
1999,"axOnEnQAAAAJ,1"
1999,"axOnEnQAAAAJ,1,1,1,1,1,1,2"
1999,"axOnEnQAAAAJ,2"
1999,"axOnEnQAAAAJ,1,1,1,1,1,1"
1999,"0,0,aYoIn9UAAAAJ,0"
1999,"0,aYoIn9UAAAAJ,0"
1999,"1,1,AYpm7KcAAAAJ"
1999,"AYpm7KcAAAAJ"
1999,"AYT3-TcAAAAJ,0,0"
1999,"AYT3-TcAAAAJ,0"
1999,"AYT3-TcAAAAJ,0"
1999,"AYT3-TcAAAAJ"
1999,"0,AYT3-TcAAAAJ,0"
1999,"AYT3-TcAAAAJ,0,0oj4N0sAAAAJ,0"
1999,"AYT3-TcAAAAJ,0"
1999,"AzdflHYAAAAJ"
1999,"0,0,0,AzdflHYAAAAJ"
1999,"0,0,0,2,0,0,AzdflHYAAAAJ,0,0"
1999,"0,2,AzdflHYAAAAJ,0"
1999,"0,0,AzdflHYAAAAJ"
1999,"0,0,0,0,AzdflHYAAAAJ,0,0,0"
1999,"1,DaDmjMMAAAAJ,AzHmOtcAAAAJ,1"
1999,"0,0,0,0,0,0,0,0,0,0,0,0,azVcOOgAAAAJ"
1999,"0,2,azVcOOgAAAAJ"
1999,"0,0,2,azVcOOgAAAAJ"
1999,"0,0,0,0,azVcOOgAAAAJ"
1999,"aZxSckcAAAAJ,0"
1999,"aZxSckcAAAAJ,0"
1999,"aZxSckcAAAAJ,0,0"
1999,"0,0,0,0,0,0,0,0,0,0,0,a_RuArYAAAAJ"
1999,"0,0,0,2,0,0,0,a_RuArYAAAAJ,0"
1999,"2,0,a_RuArYAAAAJ"
1999,"2,2,b-GJ3QIAAAAJ"
1999,"1,2,b-GJ3QIAAAAJ"
1999,"2,b-GJ3QIAAAAJ"
1999,"2,0,0,0,0,0,0,0,0,0,2,0,b-t2E4wAAAAJ"
1999,"b053OdAAAAAJ,1"
1999,"b053OdAAAAAJ,1,1"
1999,"b053OdAAAAAJ,1"
1999,"b0k2tTgAAAAJ,2"
1999,"b0k2tTgAAAAJ,2"
1999,"1,b0k2tTgAAAAJ"
1999,"1,b0k2tTgAAAAJ,1"
1999,"1,b0k2tTgAAAAJ"
1999,"b0k2tTgAAAAJ,2"
1999,"b0k2tTgAAAAJ,1"
1999,"b0k2tTgAAAAJ,1"
1999,"1,1,b0k2tTgAAAAJ,1"
1999,"1,b0k2tTgAAAAJ"
1999,"1,b0k2tTgAAAAJ"
1999,"b0k2tTgAAAAJ,2"
1999,"0,b1zZKS4AAAAJ"
1999,"b20J4V4AAAAJ,0"
1999,"b20J4V4AAAAJ"
1999,"0,b20J4V4AAAAJ"
1999,"b20J4V4AAAAJ,0"
1999,"0,b2xYckIAAAAJ"
1999,"b2xYckIAAAAJ"
1999,"0,0,0,B46xY4sAAAAJ,0,0"
1999,"0,B46xY4sAAAAJ,0"
1999,"0,0,B46xY4sAAAAJ"
1999,"T3ToasEAAAAJ,0,B46xY4sAAAAJ,2"
1999,"0,Le4ScQcAAAAJ,0,0,0,0,0,5C4hZEgAAAAJ,0,B4xRvYkAAAAJ"
1999,"0,0,0,0,b7O2JAIAAAAJ,0,0,0,0,0"
1999,"b7O2JAIAAAAJ"
1999,"b7O2JAIAAAAJ,2,0"
1999,"b7O2JAIAAAAJ,0"
1999,"TSyOIvsAAAAJ,0,b7O2JAIAAAAJ,0,2,0,0"
1999,"B8O_SVkAAAAJ"
1999,"1,1,B8O_SVkAAAAJ"
1999,"1,BEEuinQAAAAJ,1,1,B8O_SVkAAAAJ"
1999,"1,B8O_SVkAAAAJ"
1999,"1,1,B8O_SVkAAAAJ"
1999,"1,1,B8O_SVkAAAAJ"
1999,"bAa___kAAAAJ,1,1"
1999,"1,bAa___kAAAAJ"
1999,"bAa___kAAAAJ,1,1"
1999,"1,bAa___kAAAAJ"
1999,"1,1,bAa___kAAAAJ,1,1"
1999,"1,1,bAa___kAAAAJ"
1999,"1,bAa___kAAAAJ"
1999,"2,bAa___kAAAAJ,1,1"
1999,"bAa___kAAAAJ,1"
1999,"bAa___kAAAAJ,1"
1999,"bAa___kAAAAJ,1"
1999,"1,bAa___kAAAAJ,Ff6era8AAAAJ"
1999,"bAa___kAAAAJ,1,1,1,2"
1999,"2,bAa___kAAAAJ,1,1"
1999,"CTXoO1AAAAAJ,1,1,1,BaI7l8QAAAAJ"
1999,"2-jY1SQAAAAJ,1,BaI7l8QAAAAJ,1"
1999,"1,1,1,BaI7l8QAAAAJ"
1999,"LWj8mwwAAAAJ,1,BaI7l8QAAAAJ,2"
1999,"1,1,BaI7l8QAAAAJ"
1999,"bAipNH8AAAAJ"
1999,"bAipNH8AAAAJ"
1999,"2,bAipNH8AAAAJ,1"
1999,"bAipNH8AAAAJ"
1999,"2,bAipNH8AAAAJ,1"
1999,"2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,Wj4ZBFIAAAAJ,2,2,2,BbzYzsgAAAAJ,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5X_j0lwAAAAJ,2,2,2,MYqlcPgAAAAJ,2,2,2,2,2,2"
1999,"2,BbzYzsgAAAAJ,1,2"
1999,"1,1,1,1,BbzYzsgAAAAJ,1,1,1,1,1,1,2,1,1"
1999,"67kghxAAAAAJ,BbzYzsgAAAAJ,1,2"
1999,"BbzYzsgAAAAJ,1"
1999,"1,BbzYzsgAAAAJ"
1999,"1,BbzZlWsAAAAJ,1,1,1,1"
1999,"BbzZlWsAAAAJ,1,1,1"
1999,"BbzZlWsAAAAJ,1,1,1,1,1"
1999,"BbzZlWsAAAAJ,1,1,1,1,1,1"
1999,"BbzZlWsAAAAJ,1,1,1"
1999,"BbzZlWsAAAAJ,1,1,1"
1999,"BbzZlWsAAAAJ,1,1,1"
1999,"0,0,bcCYp-0AAAAJ"
1999,"0,bcCYp-0AAAAJ"
1999,"0,bcCYp-0AAAAJ"
1999,"0,0,bcCYp-0AAAAJ,Why1TLIAAAAJ"
1999,"0,0,bcDwcMQAAAAJ"
1999,"bcDwcMQAAAAJ"
1999,"0,bcDwcMQAAAAJ"
1999,"2,0,bcDwcMQAAAAJ"
1999,"0,bcDwcMQAAAAJ"
1999,"0,0,bcDwcMQAAAAJ"
1999,"0,bcDwcMQAAAAJ"
1999,"0,bcDwcMQAAAAJ"
1999,"0,0,0,0,bcDwcMQAAAAJ"
1999,"0,0,0,0,bcDwcMQAAAAJ"
1999,"0,0,bcDwcMQAAAAJ"
1999,"0,0,bcDwcMQAAAAJ"
1999,"0,0,bcDwcMQAAAAJ"
1999,"0,0,0,bcDwcMQAAAAJ"
1999,"1,1,BCRISEEAAAAJ"
1999,"1,BD8llAEAAAAJ"
1999,"1,BD8llAEAAAAJ"
1999,"BEEuinQAAAAJ,ymwKqZsAAAAJ,1,1"
1999,"1,BEEuinQAAAAJ,1"
1999,"BEEuinQAAAAJ,1,1,1"
1999,"1,BEEuinQAAAAJ,1,1,B8O_SVkAAAAJ"
1999,"BEEuinQAAAAJ,ymwKqZsAAAAJ,1,1,1"
1999,"1,BEEuinQAAAAJ,1"
1999,"1,BEEuinQAAAAJ,1,1,1"
1999,"BEEuinQAAAAJ,1"
1999,"BEEuinQAAAAJ,1"
1999,"0,bENqhCkAAAAJ,0"
1999,"0,0,0,bENqhCkAAAAJ,0,0"
1999,"0,0,bENqhCkAAAAJ,2,2,0"
1999,"0,bENqhCkAAAAJ,0,0"
1999,"2,0,bENqhCkAAAAJ,0,0"
1999,"0,0,0,bENqhCkAAAAJ,0,0,0"
